Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
4020.009673332989;19157.336387999567;19130.67532319866;19157.84607679992;19156.243606398995;19156.144859999404;19156.049466399232;19155.783150398827;19156.174675999275;19157.759590399917;19156.166624799258;19155.929871998887;19157.79665599992;19155.705195199156;19155.799752798794;19157.640156799913;19150.131169601616;19147.011198397013;19146.0583535968;19150.402601597405;19148.85281919709;19148.381732796974;19158.10553599993;
4080.00967333298;19157.271551999555;19130.188420798648;19157.80489279992;19156.151475198967;19156.08002399939;19155.98463039922;19155.6910191988;19156.109839999262;19157.718406399916;19156.08017679924;19155.860773598866;19157.755471999917;19155.661971199148;19155.770936798788;19157.617505599912;19149.967348801645;19146.766443196953;19145.93452319677;19150.22491039736;19148.634617597036;19148.16353119692;19158.07258879993;
4140.009673332977;19157.231169599552;19129.767820798606;19157.765767999917;19156.10825119896;19156.03964159939;19155.898182399204;19155.64779519879;19156.023391999246;19157.679281599914;19155.993728799225;19155.817549598858;19157.716347199916;19155.597135199136;19155.74022639878;19157.59279519991;19149.825721601665;19146.5428239969;19145.78669439674;19150.09116159732;19148.43657279698;19147.965486396864;19158.043759999928;
4200.009673332974;19157.16633359954;19129.298020798582;19157.734879999916;19156.039152798938;19155.974805599377;19155.854958399195;19155.57869679877;19155.93694399923;19157.638097599913;19155.950504799217;19155.748451198837;19157.685459199914;19155.51068719912;19155.711410398773;19157.55984799991;19149.66762080169;19146.354537596857;19145.595385596695;19149.916902397275;19148.27575519694;19147.74867359681;19158.010812799926;
4260.009673332971;19157.12310959953;19128.866182398575;19157.701932799915;19155.94702159891;19155.88835759936;19155.82614239919;19155.48656559874;19155.89371999922;19157.59897279991;19155.92168879921;19155.70522719883;19157.662807999914;19155.46746319911;19155.642311998752;19157.52895999991;19149.522332801716;19146.227046396827;19145.40687039665;19149.71612799722;19148.096382396896;19147.546691196756;19157.971687999925;
4320.009673332965;19157.09618799953;19128.408567998562;19157.668985599914;19155.85489039888;19155.801909599344;19155.797326399184;19155.394434398713;19155.82888399921;19157.55778879991;19155.8568527992;19155.636128798807;19157.629860799912;19155.438647199106;19155.550180798724;19157.496012799907;19149.368350401743;19146.033907196786;19145.209500796605;19149.551782397175;19147.926481596853;19147.3284895967;19157.938740799924;
4380.009673332952;19157.06926639953;19127.94438719852;19157.646334399913;19155.811666398873;19155.715461599328;19155.76851039918;19155.351210398705;19155.742435999193;19157.51866399991;19155.770404799183;19155.5929047988;19157.59073599991;19155.4098311991;19155.458049598696;19157.463065599906;19149.212080001766;19145.802236796735;19145.013551996562;19149.37938559713;19147.807515196822;19147.130444796647;19157.905793599923;
4440.0096733329465;19157.004430399516;19127.558939198494;19157.629860799912;19155.782850398868;19155.62901359931;19155.739694399173;19155.282111998684;19155.699211999185;19157.487775999907;19155.683956799166;19155.564088798794;19157.55778879991;19155.344995199088;19155.41198399868;19157.432177599905;19149.082350401786;19145.61092799669;19144.83815359652;19149.174348797074;19147.7289103968;19146.969627196606;19157.86460959992;
4500.009673332956;19156.964047999514;19127.164115198462;19157.60515039991;19155.754034398862;19155.58863119931;19155.67485839916;19155.189980798656;19155.67039599918;19157.454828799906;19155.59750879915;19155.53527279879;19157.52484159991;19155.30177119908;19155.383167998676;19157.409526399904;19148.949417601805;19145.416187196646;19144.70236639649;19149.032075197036;19147.602478396766;19146.79025439656;19157.83578079992;
4560.009673332956;19156.937126399513;19126.853643198425;19157.57220319991;19155.725218398857;19155.561709599308;19155.588410399145;19155.146756798647;19155.641579999174;19157.432177599905;19155.554284799142;19155.506456798783;19157.502190399908;19155.236935199067;19155.35435199867;19157.384815999903;19148.84485600182;19145.292356796617;19144.555452796456;19148.948196797013;19147.42821919672;19146.67981279653;19157.81930719992;
4620.009673332955;19156.908310399507;19126.494673598405;19157.53925599991;19155.69640239885;19155.496873599295;19155.50196239913;19155.077658398626;19155.57674399916;19157.399230399904;19155.525468799136;19155.43735839876;19157.477479999907;19155.19371119906;19155.32364159866;19157.362164799903;19148.72404960184;19145.146097596586;19144.429286396426;19148.81833279698;19147.262484796676;19146.502302396486;19157.79459679992;
4680.0096733329565;19156.8794943995;19126.122113598383;19157.51660479991;19155.667586398846;19155.41042559928;19155.45873839912;19155.034434398618;19155.533519999153;19157.370401599903;19155.49665279913;19155.345227198733;19157.444532799906;19155.128875199047;19155.29293119865;19157.3374543999;19148.59866720186;19144.950148796543;19144.28299519639;19148.652598396933;19147.143747196646;19146.360252796447;19157.761649599917;
4740.009673332963;19156.850678399496;19125.683006398354;19157.491894399907;19155.63877039884;19155.370043199277;19155.393902399108;19154.965335998597;19155.46868399914;19157.3374543999;19155.43181679912;19155.253095998705;19157.403348799904;19155.08565119904;19155.22383279863;19157.3065663999;19148.45086240188;19144.70388799649;19144.09612959635;19148.539612796903;19147.017315196612;19146.182742396402;19157.738998399916;
4800.009673332963;19156.785842399484;19125.18953759831;19157.450710399906;19155.56967199882;19155.305207199264;19155.30745439909;19154.87320479857;19155.382235999125;19157.2880335999;19155.345368799102;19155.209871998697;19157.364223999903;19155.020815199026;19155.180608798622;19157.2756783999;19148.284753601907;19144.47564959644;19143.92081119631;19148.370446396857;19146.809500796557;19145.925238396336;19157.706051199915;
4860.009673332968;19156.74545999948;19124.681073598287;19157.401289599904;19155.47754079879;19155.264824799262;19155.221006399075;19154.82998079856;19155.295787999108;19157.2489087999;19155.258920799086;19155.18105599869;19157.3312767999;19154.93436719901;19155.1115103986;19157.234494399898;19148.113611201934;19144.280908796394;19143.67605599625;19148.22817279682;19146.55199679649;19145.727667196283;19157.677222399914;
4920.009673332967;19156.716643999476;19124.234239998284;19157.362164799903;19155.385409598763;19155.19998879925;19155.177782399067;19154.801164798555;19155.2525639991;19157.226257599898;19155.215696799078;19155.152239998686;19157.3086255999;19154.847919198994;19155.019379198573;19157.185073599896;19147.96328960196;19144.157078396365;19143.380663996177;19148.098308796783;19146.341015996437;19145.608929596252;19157.652511999913;
4980.0096733329665;19156.68782799947;19123.780137598253;19157.3312767999;19155.342185598754;19155.113540799233;19155.112946399055;19154.732066398534;19155.187727999088;19157.193310399896;19155.150860799065;19155.083141598665;19157.2756783999;19154.804695198985;19154.927247998545;19157.145948799895;19147.810451201985;19143.963939196325;19143.143635196124;19147.93257439674;19146.182747196395;19145.440417596208;19157.619564799912;
5040.009673332968;19156.659011999465;19123.287371198207;19157.2900927999;19155.273087198733;19155.027092799217;19155.02649839904;19154.688842398526;19155.14450399908;19157.164481599895;19155.06441279905;19155.039917598657;19157.236553599898;19154.739859198973;19154.835116798517;19157.104764799893;19147.64457120201;19143.732268796273;19142.900806396072;19147.766839996693;19145.97493279634;19145.28936959617;19157.58661759991;
5100.009673332961;19156.63019599946;19122.889035198175;19157.2612639999;19155.229863198725;19154.9406447992;19154.98327439903;19154.66002639852;19155.115687999074;19157.148007999895;19155.02118879904;19154.970819198636;19157.205665599897;19154.653411198957;19154.789051198502;19157.06563999989;19147.51049440203;19143.554401596233;19142.67439359602;19147.59258079665;19145.8243583963;19145.210764796146;19157.55367039991;
5160.009673332957;19156.565359999448;19122.44711839816;19157.2447903999;19155.20104719872;19154.9002623992;19154.954458399025;19154.5909279985;19155.05085199906;19157.115060799893;19154.95635279903;19154.927595198627;19157.174777599896;19154.56696319894;19154.71995279848;19157.02445599989;19147.361774402056;19143.36665279619;19142.42963839596;19147.440292796608;19145.73722879628;19145.0332543961;19157.52278239991;
5220.009673332957;19156.52213599944;19122.03659679812;19157.220079999897;19155.172231198714;19154.835426399186;19154.889622399012;19154.49879679847;19155.007627999054;19157.075935999892;19154.869904799012;19154.898779198622;19157.141830399894;19154.523739198932;19154.676728798473;19156.99562719989;19147.223579202077;19143.175343996147;19142.26154079592;19147.282252796565;19145.610796796245;19144.83174559605;19157.491894399907;
5280.009673332952;19156.495214399438;19121.62045599811;19157.187132799896;19155.14341519871;19154.74897839917;19154.803174398996;19154.455572798463;19154.938529599032;19157.04504799989;19154.826680799004;19154.8296807986;19157.110942399893;19154.45890319892;19154.607630398452;19156.962679999888;19147.0835536021;19143.000908796108;19142.06461279587;19147.11447519652;19145.4450623962;19144.670225596008;19157.458947199906;
5340.009673332956;19156.466398399432;19121.13987519807;19157.154185599895;19155.114599198703;19154.662530399153;19154.71672639898;19154.38647439844;19154.852081599016;19157.00386399989;19154.76184479899;19154.786456798593;19157.080054399892;19154.372455198903;19154.561564798438;19156.923555199886;19146.921792002126;19142.816591996067;19141.83014879582;19146.948740796473;19145.279327996155;19144.453183995953;19157.425999999905;
5400.009673332951;19156.40156239942;19120.73216319802;19157.121238399894;19155.085783198698;19154.576082399137;19154.630278398963;19154.343250398433;19154.808857599008;19156.97503519989;19154.675396798975;19154.757640798587;19157.04710719989;19154.329231198895;19154.532748798432;19156.900903999885;19146.784512002145;19142.625283196023;19141.70288639579;19146.735179196417;19145.10506879611;19144.311134395914;19157.384815999903;
5460.0096733329465;19156.358338399412;19120.373193598;19157.090350399892;19155.016684798677;19154.48963439912;19154.587054398955;19154.314434398428;19154.739759198987;19156.950324799887;19154.632172798967;19154.688542398566;19157.01621919989;19154.30041519889;19154.503932798427;19156.884430399885;19146.663705602165;19142.447415995983;19141.607231995768;19146.537836796364;19144.94377759607;19144.18145119588;19157.345691199902;
5520.009673332949;19156.33141679941;19119.984935997996;19157.05740319989;19154.92455359865;19154.449251999118;19154.55823839895;19154.245335998407;19154.65331119897;19156.909140799886;19154.60335679896;19154.645318398558;19156.99356799989;19154.271599198884;19154.434834398406;19156.859719999884;19146.533060802187;19142.310926395952;19141.45541759573;19146.426239996334;19144.773876796025;19143.960503995822;19157.3230399999;
5580.0096733329465;19156.30449519941;19119.524511998;19157.01621919989;19154.83242239862;19154.384415999106;19154.493402398937;19154.15320479838;19154.566863198954;19156.859719999884;19154.53852079895;19154.576219998537;19156.960620799888;19154.24278319888;19154.38876879839;19156.837068799883;19146.378163202215;19142.113998395904;19141.320742395703;19146.2982383963;19144.55520159597;19143.706431995757;19157.2983295999;
5640.009673332954;19156.275679199403;19119.039716797986;19156.966798399888;19154.740291198592;19154.344033599104;19154.40695439892;19154.06107359835;19154.480415198937;19156.810299199882;19154.49529679894;19154.48408879851;19156.921495999886;19154.213967198873;19154.31967039837;19156.812358399882;19146.215028802242;19141.88596799585;19141.17448319567;19146.18525279627;19144.2942655959;19143.44892799569;19157.2756783999;
5700.009673332957;19156.248757599402;19118.58350719797;19156.917377599886;19154.648159998564;19154.317111999102;19154.314823198893;19153.96894239832;19154.39396719892;19156.76087839988;19154.43046079893;19154.4408647985;19156.890607999885;19154.14913119886;19154.276446398362;19156.78147039988;19146.061504002268;19141.69821919581;19140.99916479563;19146.109425596245;19144.035782395837;19143.191423995624;19157.2592047999;
5760.009673332967;19156.219941599396;19118.15447839795;19156.878252799885;19154.604935998555;19154.25227599909;19154.228375198876;19153.876811198294;19154.301835998893;19156.71145759988;19154.38723679892;19154.412048798495;19156.867956799884;19154.105907198853;19154.20734799834;19156.75058239988;19145.91713120229;19141.57438879578;19140.81229919559;19145.97956159621;19143.837982395784;19142.929508795558;19157.234494399898;
5820.009673332968;19156.19112559939;19117.711156797934;19156.847364799884;19154.535837598534;19154.165827999073;19154.185151198868;19153.784679998265;19154.215387998876;19156.662036799877;19154.32240079891;19154.342950398473;19156.835009599883;19154.077091198847;19154.161282398327;19156.72793119988;19145.767953602317;19141.38124959574;19140.681067195557;19145.805302396166;19143.676691195742;19142.67177599549;19157.201547199897;
5880.009673332976;19156.162309599385;19117.286342397903;19156.824713599883;19154.492613598526;19154.12544559907;19154.156335198863;19153.741455998257;19154.12893999886;19156.622911999875;19154.235952798892;19154.250819198445;19156.78558879988;19154.048275198842;19154.092183998306;19156.70322079988;19145.62495360234;19141.088108795677;19140.53291359552;19145.700841596135;19143.55772479571;19142.473731195438;19157.178895999896;
5940.009673332976;19156.13349359938;19116.8830895979;19156.808239999882;19154.46379759852;19154.09852399907;19154.127519198857;19153.71263999825;19154.042491998844;19156.589964799874;19154.192728798884;19154.158687998417;19156.74646399988;19154.019459198837;19154.000052798277;19156.670273599877;19145.489275202362;19140.854038395624;19140.335070395475;19145.615574396114;19143.47911999569;19142.29603999539;19157.162422399895;
6000.010762666303;19156.10657199938;19116.4941295979;19156.78352959988;19154.3946991985;19154.071602399068;19154.09870319885;19153.683823998246;19153.950360798815;19156.557017599873;19154.16391279888;19154.06655679839;19156.71351679988;19153.954623198824;19153.95682879827;19156.639385599876;19145.358401602385;19140.656195195577;19140.150753595433;19145.53169599609;19143.349910395656;19142.125665595348;19157.145948799895;
6060.009673332968;19156.077755999373;19116.065803197882;19156.76087839988;19154.35147519849;19154.044680799067;19154.069887198846;19153.65500799824;19153.8639127988;19156.52407039987;19154.099076798866;19153.97442559836;19156.672332799877;19153.868175198808;19153.887730398248;19156.598201599874;19145.21425760241;19140.409577595517;19139.90978719538;19145.454479996068;19143.230470395625;19141.959931195302;19157.129475199894;
6120.010762666295;19156.05083439937;19115.724638397856;19156.73616799988;19154.28237679847;19154.017759199065;19154.04107119884;19153.626191998235;19153.82068879879;19156.50141919987;19154.055852798858;19153.931201598352;19156.643503999876;19153.8249511988;19153.841664798234;19156.569372799873;19145.099400002426;19140.24147999548;19139.740316795345;19145.370601596045;19143.09712639559;19141.844625595273;19157.113001599893;
6180.009673332959;19156.022018399366;19115.346459197863;19156.70322079988;19154.190245598442;19153.990837599064;19154.012255198835;19153.557093598214;19153.75585279878;19156.46847199987;19153.991016798846;19153.86210319833;19156.610556799875;19153.796135198794;19153.772566398213;19156.544662399872;19144.97218720245;19140.04455199543;19139.594057595314;19145.284860796022;19142.930412795547;19141.672207995227;19157.096527999893;
6240.009673332954;19155.957182399354;19114.81667839786;19156.662036799877;19154.098114398414;19153.963915999062;19153.947419198823;19153.464962398186;19153.669404798762;19156.419051199868;19153.90456879883;19153.769971998303;19156.561135999873;19153.731299198782;19153.729342398205;19156.51377439987;19144.79395200248;19139.749159995357;19139.418739195273;19145.159817595988;19142.712211195492;19141.41470399516;19157.07181759989;
6300.009673332938;19155.870734399337;19114.269795197866;19156.622911999875;19154.005983198385;19153.89907999905;19153.904195198815;19153.421738398178;19153.626180798754;19156.390222399867;19153.818120798813;19153.677840798275;19156.51171519987;19153.644851198766;19153.660243998183;19156.47259039987;19144.609996802516;19139.450335995283;19139.173983995213;19144.95478079593;19142.51022879544;19141.267561595123;19157.03063359989;
